x,y,speed,acceleration
318.2002597837534,397.54262874847365,0.37870747912409236,0.11819389560033322
319.737839023598,394.44445477847063,0.3887528095117571,0.11637374292778928
320.5770017374745,392.6730491694848,0.39419659642607946,0.11433644754952647
321.2411640054561,391.23112970299695,0.3984971645023207,0.11454584326292902
322.22408890915864,389.02673333214443,0.4049704987984712,0.11478091805778327
322.709100303289,387.9059216355634,0.40811309944922775,0.11160609759217509
324.63625355020315,383.3208733922585,0.4197268428822231,0.10587801763391842
326.0910343663228,379.789322671055,0.42803183802744604,0.10304105127696893
327.9186976698015,375.38799227364024,0.43757519753018526,0.10319451628396085
328.9472190840479,372.9529943112493,0.44267487911853914,0.09933594846463047
329.296671979726,372.1369603943609,0.44426159740161913,0.09879040620442431
329.4727547705902,371.72819834299094,0.4450747845910216,0.09879122881948796
329.8275172880656,370.9091091995536,0.44671925558599207,0.09933414787882669
330.36604486059815,369.676538589675,0.44917652592401014,0.09877682374302378
330.72973124434077,368.8524833372186,0.45075228441825826,0.09576910870921031
332.41616107695705,365.1237516520925,0.45793385901492745,0.09876252413007001
334.1843604330888,361.36164870093955,0.46500557938465664,0.09633711168323399
335.00048082960234,359.6817794369189,0.46803821114596195,0.09477347102568964
335.8364547626649,357.99811927431784,0.4710806197412087,0.09485980958003114
336.47658425154015,356.7330118900895,0.47335809568220644,0.0946604922450961
338.4573748050609,352.92183370858294,0.48037368281601,0.09703086891332932
338.68275710160196,352.49672738469656,0.48115752742972956,0.09703067437033086
338.90916427875203,352.0712795070644,0.481939940705058,0.09694479407134701
340.28937275598014,349.5116201980439,0.48663482633755134,0.09688070092093001
340.757734580042,348.65578044506003,0.488199083215783,0.09697493619652454
340.9934720845669,348.22737680503633,0.48898041865214575,0.09688012373677872
343.16114357078897,344.35720101283016,0.495992416164043,0.09669874935546767
343.653684023603,343.49338227970946,0.4976012202668066,0.09972673127337611
344.3992101688643,342.19465176382505,0.4999763277617527,0.09981497555275208
345.9123343188066,339.58503943437887,0.504712589625498,0.09731795882095369
349.03151076228755,334.32148275338847,0.5141009373563546,0.0930440072333152
349.56434882385287,333.43941295066713,0.515650326266877,0.09706251178806383
349.83238269694687,332.9980566097946,0.5163696125394436,0.09315717410317209
351.187083464341,330.78700628932677,0.5201051633153211,0.0968842527695947
352.852366823744,328.13731592490365,0.5203971378124503,-0.027195469754170445
353.7098659538526,326.83454947088387,0.51864997692495,-0.024544995588862403
355.7605863120315,323.83381929434626,0.5202763063199122,0.10178443901320858
356.05816959065396,323.4085322871428,0.519061505230122,-0.022888061586007466
361.3653725741542,316.4606006192374,0.5109585355037664,-0.0068925689205943455
362.3504742389855,315.29371251647086,0.5081033877975226,-0.005654091101869381
362.68324955271623,314.9109174604057,0.5072193454281384,-0.003042539396671677
363.6948662911947,313.78067491590747,0.5048291760985237,0.002335576155716807
365.070080000468,312.3106691212381,0.503315205249014,0.10110393924902626
365.76492261123275,311.58533552896415,0.5018626772203024,0.0062690541268949716
367.5390569355335,309.8246035816988,0.49868052755006537,0.014573126017034584
371.2034011659231,306.46981480206034,0.49564699390390393,0.07210629124852053
371.5771322059366,306.14480919390024,0.495281269184595,0.028056517985905007
375.7986291561849,302.7367207005367,0.4918849151640583,0.02898377214302045
378.1658636964969,300.98203408973797,0.4903718340728207,0.029614715840610054
382.648188934512,298.0223230572167,0.48692606928878973,0.02746477218853666
388.13884917582425,294.95730913446295,0.4808646300199646,0.016581917089314793
389.4327858466282,294.32758281992847,0.4790707686446765,0.011884375208704133
392.47215141076316,292.9399972002827,0.47569435038432917,0.01015862281179712
392.90884747573654,292.7529636899287,0.4750631401809302,0.012127389771273487
398.22835947845795,290.7259269558501,0.4753296580348394,0.0602648612302029
398.6788803274568,290.5738351585016,0.4755007362805829,0.060264694209265515
399.58304106364216,290.27734691901975,0.4758703840958994,0.062333669375619946
401.8611855507468,289.5800013236812,0.4769003678073881,0.060098497998417204
409.77702636249643,287.6666595281327,0.48153320365408003,0.06991798266575361
411.6743473614559,287.3135586812585,0.4830694269329756,0.07302999052428144
415.98818139461656,286.6416443271974,0.48702526053040834,0.08238592186136709
417.4397311002673,286.4513902698075,0.4884542986739412,0.07779365350251836
420.85166061418033,286.07045689850264,0.49203225975987847,0.08214724330420717
421.3418666334809,286.0228474548624,0.4925125384010479,0.07881671696725863
422.8165730868751,285.8898844394648,0.49407806480635047,0.08026778726317252
423.3094679422778,285.84906131131436,0.4945825171540826,0.08026713928537095
424.7918509655101,285.7380235251661,0.4959998876770837,0.07991475073107147
426.2797858581858,285.6431928157211,0.49747709608698737,0.07928966499746523
432.2842462040814,285.4187054375202,0.503443781366871,0.07873119057117126
434.3029992981101,285.39909552525444,0.505449124515294,0.07797860968439359
440.4056600909791,285.50257138121975,0.5113296607571225,0.08121495857577377
445.53686700204787,285.7749670393697,0.5159307166108644,0.07465176598271273
447.59989228987763,285.9288171193807,0.5179069557188403,0.07841330123033109
449.1510745527466,286.05965742639006,0.519406673295962,0.08000898289099996
449.66884164348244,286.10617386456613,0.5198524206634649,0.076744840655324
450.70529187467866,286.20392284394785,0.5207523875909981,0.07725498737974938
451.7431868154735,286.30674623249325,0.5217367659652673,0.07983289780301257
456.9555021758631,286.8767061139273,0.5263593667278812,0.07630932412070111
460.09991734933664,287.2485340366702,0.5286418992241321,0.07190191557373261
465.38033456462466,287.77860070359355,0.5323877270515993,0.07180807111230586
466.44316114824466,287.8582178813628,0.5330771555313589,0.07056570615963582
466.97520070417056,287.8964479320243,0.5334113101945067,0.07004927874321376
468.04112073820323,287.96136104898756,0.5341307887803114,0.07158516669332764
470.17877503799184,288.06082862901224,0.5355117736325301,0.06999207725785397
470.7143614540232,288.0773401159998,0.5358408702589641,0.06974579655621897
474.4736897862164,288.13428739529616,0.5380255650114097,0.06495604284352718
484.73599884418866,287.66372399376235,0.5434849119618854,0.08763641189821035
486.36003048378376,287.50929452550815,0.5442022611620186,0.08644864257990266
486.902283208117,287.4562297432412,0.5448429940486003,0.08844397118988541
487.4441613869784,287.3992206801278,0.5448687860422973,0.051547519541110635
493.3825390925864,286.56602634617366,0.5453929146741272,0.04312238454260014
497.1320009481024,285.8527392884971,0.5449985471889688,0.040245113237767235
498.1975513679886,285.62238338190633,0.5453304752013947,0.0796705469351578
504.5081766429426,283.94980077123796,0.5433872014468716,0.04402550123996203
510.1643083639461,282.0266379275219,0.5432509455930213,0.057537247529346525
511.18426777928545,281.6523318303519,0.5432469245819102,0.05085682975900142
512.201249809713,281.2698045156201,0.5433331803714778,0.05702801322770697
516.7354636629972,279.43478918354606,0.5438576222875443,0.05436437054515454
520.2007034873109,277.8496233458258,0.5448618895571373,0.06001886745344509
521.1816753213221,277.3741069692835,0.5451289148930137,0.056326473748688814
522.1593758467748,276.89059890167437,0.5454570512289566,0.06098751784477275
524.581476963053,275.63116435948467,0.5463681547384978,0.06050782948503318
526.4964571617461,274.5740488582126,0.547170649272558,0.06292099635364254
532.0661790625535,271.0628702440044,0.5502673450545151,0.06553505014784099
535.6181980000077,268.44600970866315,0.552573390614233,0.06733308098699882
539.8615500611886,264.8694540584984,0.5571681147254164,0.07812174082613015
540.2732141543892,264.4933565914308,0.5575989870554229,0.07585233845208514
541.0892592988444,263.7313177853049,0.5584819410244809,0.07576265647010605
541.8954060337678,262.95627089630096,0.5593702701499798,0.076650247405075
542.6914500357238,262.1683414170486,0.5602460491315835,0.07589650049048174
545.3947852757087,259.3113977163837,0.5631498233876548,0.07269868137971891
548.6687152588552,255.42126997577478,0.5665459025131889,0.0719447220974142
549.0177626314254,254.97455447851192,0.5669116366709731,0.07194404832258124
549.3637734513937,254.52502615024912,0.567273483820557,0.07171082784272186
550.7168500811918,252.69940844080108,0.5685890920246345,0.06895365393385114
552.0190939327663,250.83116090593043,0.5697894684956558,0.06685794385188812
554.170976408969,247.4646045639505,0.5716173839327955,0.06505298492145005
555.6055053238629,244.98868361917056,0.5727735445545052,0.06298732688781371
556.42387735055,243.47651935568814,0.5733337579547749,0.06120357187169463
556.6894898440366,242.96821260902257,0.5735204838555586,0.061203553462711474
556.9514742500216,242.45784498190613,0.5736819186515922,0.05968608725684397
557.4644988900927,241.43102552271566,0.5740090079089223,0.05981274213567143
560.0187708250686,235.6508049577298,0.5751266384761659,0.05642840461724766
560.6352557314509,234.03866478698015,0.575448037963544,0.05642797916590569
561.2167271397315,232.41272194583604,0.5756810451091279,0.05430375488908023
561.9369305923237,230.22495260662888,0.5759144413513311,0.05393542813896961
562.1070565010299,229.67471385855026,0.5759388029124296,0.05146169358967619
562.2731881304643,229.1232305955632,0.5759631131013285,0.05145861125785962
563.7131421120646,223.5456867774352,0.5762820668875955,0.050613959589291956
564.065826741469,221.8533302706045,0.5762042392233958,0.046036402297945055
564.7444154785569,217.8799866413663,0.5756433318663555,0.04467796213889945
565.1046534452397,215.026522523607,0.5749501200287016,0.04014281114391613
565.4902695007837,209.8781160547899,0.572671464658317,0.032373865187969
565.5300690370113,208.73445101974056,0.5720194218223691,0.030437353943469525
565.5384988918227,204.7414982983821,0.5691925798983294,0.02307174105377164
565.4524951853598,202.47127667370793,0.5672385168899317,0.02028958568679196
565.4207526731806,201.9054367608856,0.5667295598627476,0.01946257996161072
565.2531032339659,199.6501063546944,0.5646000762802432,0.017067689977658135
564.8808456934073,196.29565945894245,0.5610427597322643,0.013413218918517926
564.8048710692259,195.74040007549618,0.5604329812070518,0.013413290395399362
564.2668923192081,192.43606584558313,0.5562518271636142,0.006182319497902735
563.8312236061826,190.2617305576495,0.5532705851533407,0.0041092895600871
563.0605498789596,187.0282173336043,0.5546353066464491,0.0665643825572037
562.7721170234147,185.95641509068534,0.5550950962352539,0.06493494061293231
562.6219975910628,185.4217424988004,0.5553473007790732,0.06513227183995339
562.1480951188446,183.82306941548134,0.5560572291232403,0.06499897187125961
561.9822871395307,183.29204405663285,0.556309462209939,0.0651339844126281
560.3141770171146,178.55888527876846,0.5588142240863698,0.06764996859786226
559.4718636137366,176.4853214447401,0.5600210230137684,0.07080626029647023
558.7995872368706,174.94351099226273,0.5609888089010241,0.06890728526791134
558.5678019035956,174.43225638932466,0.5613427738438687,0.07123789546303237
555.4881357906925,168.41035982496385,0.5660789388444633,0.07653324148083661
550.1935871499804,160.2866360078994,0.5758546783893282,0.09498127383440688
549.4993587270926,159.36480755504115,0.5773701160308692,0.09385109926855596
548.7901777656793,158.45043023197164,0.5789694312828049,0.09618608282549058
547.6985379793745,157.0931055073226,0.5814664708421066,0.10222381161700149
545.8058646259423,154.86864764316752,0.5859905595843499,0.10404088896582338
543.4168422563988,152.26258234385904,0.5916484836290733,0.10741626169527545
543.0065319418455,151.83500002785047,0.5926054262256291,0.10741655279884156
540.9462905701887,149.70075075761432,0.591987780910108,0.0022706279924377395
540.1442931157701,148.83254498179843,0.5907030747077382,0.017568763286147968
539.7482903574967,148.39485700637255,0.5902448207249346,0.022504762465769504
539.355668513623,147.95484928653067,0.5897106967040628,0.01795256041909797
538.5799382112725,147.06755958497618,0.5892453868423094,0.04452095618195228
532.4115583552018,139.1514701749699,0.592383392881283,0.06344746969633915
529.7408520605655,135.2305195546918,0.5934440781554254,0.05451174249225742
528.7741276060158,133.73467831087933,0.5937713385199475,0.054943223708786515
528.4558811204998,133.23329882724343,0.5938536959169649,0.05494144356332742
527.2033319405948,131.21429753813808,0.5940292480067236,0.05055221198962189
525.9794286157959,129.17747361328512,0.594032499215222,0.04942388390491601
524.1872824577117,126.09735004021526,0.5937647629905871,0.044332198612873464
523.0193054782062,124.03085415476174,0.5932687645363125,0.045107056595492724
522.1551257846286,122.47579140294485,0.5928544244697275,0.04016659013307244
521.5847092631011,121.43695193988817,0.5924522953775058,0.03570564602048527
519.0540466775113,116.75574105494958,0.5900906312129296,0.029112583050657666
518.7756804448221,116.23587240523963,0.5897043093388517,0.02682068876422095
516.5552208357019,112.09003183963014,0.58642234667487,0.024936220762132998
516.0015441340735,111.05780604472031,0.585422203951211,0.019990922266357968
512.3336027877989,103.92028594049691,0.5555202775448626,-0.13016609220466177
512.1039957405125,103.41779018496592,0.5524684429813456,-0.13311006426108218
510.82451337947987,100.43022392346484,0.5339317856529376,-0.13834197392080003
510.0636180256762,98.46833346677363,0.5213712485331552,-0.1389205425142987
509.88469783284756,97.98194850763271,0.5182497118960556,-0.13729218845792465
508.4711624977769,93.68535683313485,0.4902026433804864,-0.13765129531384782
507.95272053631703,91.82669152844568,0.477764324400164,-0.13592025589875986
507.39509519882495,89.55146241777601,0.4624054606137403,-0.13507311373157946
507.2952812886705,89.10308972663745,0.459348328416635,-0.13342792225980968
507.1070780001442,88.21324138564442,0.453243111409806,-0.13315777893085132
506.85277278294046,86.89619075277399,0.44406866158165237,-0.1343285311213985
506.38484156228094,83.90871932826657,0.4230649314897793,-0.12996198579608834
506.2356012452967,82.66643494910178,0.4140974227993221,-0.12847450480709366
505.9307441192467,78.31589575325744,0.3820774604732043,-0.12326828060859459
505.90899200858235,77.18688747548211,0.3735785671438862,-0.12008185926139768
505.91154457469594,76.082940773299,0.36521792352629123,-0.11561674173079904
505.9373526234887,75.00427952944935,0.35687277710551485,-0.11712774227713384
505.9669394267311,74.29951779727,0.3512998101177581,-0.11724769920042662
506.1774807012137,71.59621482102645,0.32947004817716585,-0.11173732193643288
506.2515942660505,70.94957269610497,0.32410531922766245,-0.11014399297211022
508.4013766396095,61.96774904971839,0.24135100050182,-0.09024281928619866
509.1024195581881,60.257617293014256,0.22318849847724898,-0.08399505752274262
509.192941826038,60.056038557937306,0.22097119136193646,-0.08303841998025575
509.2840097614826,59.85712180253993,0.21877212903833007,-0.0819437325349809
510.3131096080504,57.84193084050613,0.19474277490734204,-0.08408614320471346
510.6938481344225,57.18805315397258,0.18583793729323098,-0.08293324903930603
510.97960606243856,56.72483830982868,0.1792210369560508,-0.08267341870906604
511.9257223929382,55.33981539282511,0.15874247359671448,-0.07069259543029416
512.6675485222136,54.39366505520319,0.1440860672354641,-0.05420523207279895
513.9164663575131,53.036446708438945,0.12162772742906473,-0.036922200323309166
514.2585561249173,52.71115675135834,0.11585268839664746,-0.0361323949250739
514.5100978235333,52.48388444828296,0.11159165460672135,-0.03476497115927921
515.0787017326744,52.00617620695194,0.10211436837141188,-0.026496288830389538
515.1577998818536,51.943598180124276,0.10085894429956406,-0.02532544038234167
515.3917109917371,51.76397990518606,0.09701542398482917,-0.02737974680749644
515.5446634630005,51.650893650642395,0.09447449179115287,-0.026227599904495892
516.1992518090194,51.205557106177885,0.08265544517413549,-0.03287828925604509
516.8827924779081,50.80873297829213,0.06201298364168133,-0.06893132565947872
517.0378130071913,50.729346998869,0.05607900453339132,-0.06848717142396202
517.4805408952066,50.52872071578116,0.034297955540332034,-0.06894514896209035
517.5105659692728,50.51677714342935,0.032313371739985795,-0.06907502181052792
517.6533226077257,50.46388784203098,0.020416772489828205,-0.06899640531036601
517.7303264454843,50.43899724132975,0.008540240078834166,-0.06870778724838017
517.736621683047,50.43715918244257,0.006558084815328619,-0.06892930960768598
517.743540292776,50.4352132672583,0.0026035326243512495,-0.06880195734392197
517.7453570671729,50.43473968545846,6.258392722625419E-4,-0.0686382112532403
517.7477946609174,50.43417001724512,6.258392722625419E-4,-0.03638252990056531
517.7496331254696,50.43378923085094,6.258392722625419E-4,-0.034115224855270264
517.7514794113631,50.433448380294585,6.258392722625419E-4,-0.03224619907775585
517.7520964256818,50.43334365147672,6.258392722625419E-4,-0.031867663192946594
517.7539517692217,50.43305615926779,6.258392722625419E-4,-0.03061412700742403
517.7540912894684,50.433036573691865,1.4088823239180094E-4,0.020902939125285524
517.7542309440637,50.43301797025017,1.4088823239180094E-4,0.024659572981828724
517.7553097876134,50.43291531955557,3.9475269312658017E-4,0.06009850160505015
517.7722568276242,50.43221736737003,0.003439428462382252,0.07551643931202703
517.7806034751654,50.432073252595245,0.004421124140218615,0.07965959296290379
517.844191596513,50.432948396281525,0.00936424154378088,0.0855751552807827
517.8761501587188,50.434208665296296,0.011313699303209374,0.08915014417337051
517.9139750617736,50.43617816653473,0.013281331213216103,0.08935248171209997
517.9278890918118,50.4370180264446,0.013939354237988224,0.0894813794272128
517.9735838320285,50.44016234680386,0.01594719473257445,0.09132321790503496
518.0075708811975,50.4428137934831,0.017411622400265687,0.09397257403043978
518.2740649672293,50.469992554471,0.02660035915547956,0.0970616918710382
518.3012551495733,50.47325089030095,0.027384717787226166,0.09706151545034711
518.3292151203742,50.47668173035045,0.028169675728232507,0.09709747400405584
518.5140105773468,50.50088153208278,0.03314542987920094,0.09999827581541121
518.7282724457864,50.53172033767303,0.03821134517078352,0.10198198607813651
518.8467591923754,50.5496952229723,0.04082082170904537,0.10261061526550759
519.2484732275333,50.61409003082168,0.0487123175925522,0.10260929669439076
519.2973836541155,50.62226416525038,0.04958877193593664,0.10258725786042688
519.3471404742595,50.63065708280566,0.05045970883719158,0.10225621134992266
519.6636675336113,50.68557800562525,0.05576899780559258,0.10351124768825275
520.8743928188469,50.910288620166895,0.07308390338652891,0.10560999013088707
521.0952336559018,50.952524058048425,0.07589500356765708,0.10744650398479345
521.247142856062,50.981576368830865,0.07780989658042484,0.10744670846699912
523.7684738731251,51.46236730581818,0.10457624858259539,0.1071808000499251
523.9767539001396,51.50198522923475,0.10648524382362333,0.1073590671295925
524.513914959151,51.60403682058682,0.11126731187998065,0.10742376030727127
524.6241730103915,51.6249526470732,0.11222437195623665,0.10742360158048522
525.5401670196446,51.79828121622877,0.11988075732316579,0.10742233165495985
526.5164999159438,51.982191384296385,0.1275390860740735,0.10746331949710465
526.642788909697,52.005908868779926,0.12849680545994482,0.10746316015534306
526.7700222848297,52.029786506179796,0.12945452219008852,0.10746300081169328
527.1573890973293,52.102377945800725,0.1323276564458393,0.107462522769421
527.2884003964183,52.12689380560288,0.13328536255275794,0.10746236341822263
527.9576263846144,52.251852728028766,0.13807385324844862,0.10746156663392335
529.5131939466943,52.5402473339514,0.14861849495874307,0.10752098694840066
530.8711762821235,52.78948645792825,0.15723029096476462,0.10731348872836136
531.3409220435394,52.87509926827548,0.1601369439731981,0.1085430248290498
531.980882839311,52.99062638642048,0.16403978625547136,0.10854239492301239
533.1383424260509,53.19637114735693,0.17087267509236753,0.1086016158115581
533.8212484572116,53.315735755863855,0.1747807031674917,0.1086393842104193
534.8749994922524,53.49687975323109,0.18064458628959526,0.10863843097294942
535.7800875418691,53.64959936668859,0.18553108273796468,0.10863763654812895
536.1489920215022,53.711094836217704,0.187486573635881,0.10869197009885971
537.0884717292669,53.86563481318327,0.19237753287593348,0.10869118840147161
537.6639170702076,53.958985892332834,0.19529528638995566,0.1083548717429798
538.2481434324982,54.05286677570021,0.1982130140728233,0.10835439004727217
538.6425073645472,54.115735683740354,0.20015815248066895,0.1083540689061501
540.2590485665255,54.36908256672276,0.20792183339980566,0.10710984105270763
540.4654627671697,54.40104162299766,0.2088736544075152,0.10710925748409213
540.6728076855758,54.43314473757285,0.20981545499379162,0.10650803222946024
541.723738219196,54.59515222666335,0.21459307270088027,0.10799822559087083
543.0156946541139,54.79420708853128,0.22020522044834304,0.10612124777258751
543.2342005879026,54.82809100960211,0.22111753256587363,0.10473872419698875
543.4536451141605,54.86208776978563,0.22206233315792975,0.10668803256685679
545.2430011380303,55.138051927593956,0.22962066510718146,0.1066861511098527
549.2434307937966,55.75003468149553,0.2453586994356722,0.10229519472496862
553.8180637996844,56.29474647741152,0.2655410858297778,0.1162965945926519
554.8878119109868,56.3777587561899,0.2698023099096405,0.11105798563745713
556.524505820376,56.48462702909007,0.275912437249471,0.11114540912267688
556.8009938109795,56.50033318095351,0.27693373242407626,0.11127770728043326
558.1984177671607,56.57237376741179,0.28173558576017743,0.10559571296276624
559.0482342623874,56.61255814972652,0.28451535547218404,0.10559523067577019
559.6194754378032,56.63811366944785,0.28636995165149565,0.10563781062060225
560.7730209228438,56.686828377406634,0.2899897426698449,0.10385089875734567
562.2352993968508,56.74438415271561,0.2944772764600917,0.10385007194249488
562.5304116585872,56.75562778282681,0.29532637241754267,0.10094575479003047
563.7193432767539,56.80097685982754,0.2987226398353697,0.10094375238623561
567.3647699671693,56.95025116518035,0.30845363712836055,0.09561302478347751
568.2936704352876,56.993817513784826,0.31073419251565093,0.09561092919879369
569.8566394249593,57.07479364147639,0.31453202592763624,0.09560996200657274
573.6809317134489,57.31857547229429,0.3234111140518805,0.09560799515119273
574.6527455220129,57.391537615471734,0.3255712699389201,0.09335656812745942
577.9356758671328,57.67460780153443,0.332741002200069,0.09248478085816429
578.9334155241835,57.77188302971593,0.3348652236513755,0.0924842497846698
580.2719919364213,57.91301741397677,0.3375198632791073,0.09272608059905829
582.2985148931666,58.14639838943641,0.34170762901770035,0.0888505323901316
582.9787234432482,58.23060735755844,0.3430464367971965,0.09148001044534933
583.319731735536,58.273839440505064,0.34373779019042117,0.09148120143006595
584.689899972522,58.45400002039292,0.34655320745798235,0.09248132727162549
585.7238413025746,58.59693412925517,0.3486116779999651,0.09235135049824537
586.7631728597693,58.7463670519243,0.35069600738000856,0.09135304400603113
590.263364501869,59.29775913327014,0.3573214037211696,0.08754808593257919
591.3240377254218,59.47919258517428,0.35937933669160754,0.09115911913214586
591.6787278786214,59.541175883339776,0.36006531911340917,0.0911589431614906
596.7067661484647,60.47884613745865,0.36986746459269365,0.09336755603626079
599.2615389795466,61.00212106610414,0.37455630809567736,0.0896595406132841
601.8418675698414,61.563794485203985,0.3792875412056412,0.08941592000939373
602.5837334765217,61.73131902898896,0.38060139644374846,0.08941556718460193
603.7000618909921,61.98910979363384,0.3825475748044583,0.08867735808280429
607.0764938232217,62.80362427680734,0.38867101157962886,0.0922051708145988
607.8325620483864,62.99230321516237,0.3899468011781054,0.08827246993444123
608.211244289176,63.087990973543924,0.3905846727580349,0.08827229279971327
609.73180430347,63.476268918673945,0.3933843717194083,0.09178734824617346
613.182421412401,64.39034767582639,0.39924495628355655,0.08912140853683644
617.4501760485626,65.59073597723088,0.4060554076749114,0.08280469777092213
622.9382448382694,67.2857756772604,0.41386768590602746,0.08279936888011623
623.332085786589,67.4147274202929,0.4144143392842885,0.08279920098504982
624.1204335083061,67.67581596632938,0.41549684821784255,0.08215149953688726
630.0631305820446,69.76234548602382,0.4237399428955065,0.08173657578546877
634.8481159306875,71.59875378506919,0.42991023365763875,0.08111506921616242
636.846195535504,72.41133042151124,0.43242079684540446,0.08111417173317
638.4451690805116,73.08268263354623,0.4341912985698038,0.07617541828470874
639.2442435334644,73.42615413529253,0.4351387910455848,0.08067423750700688
640.0430567737938,73.77469260897354,0.4359743973146088,0.07447920517807581
642.8274178458678,75.0360195815605,0.43777336995510285,0.06737365264805875
645.5955261557299,76.36246487885577,0.43787337839460866,-0.007033224660837695
647.1584183948597,77.15430393354376,0.43697789696522116,-0.007071890502399096
649.0876391095227,78.17759803564893,0.4366300690817199,0.08310051590673917
650.9978551038498,79.22998190477983,0.4364231050627442,0.08612221629888099
652.1306930117792,79.87742747336696,0.43500001295513063,0.0861220772615345
653.6404740418642,80.74829515493768,0.43582911554520515,0.08404055870352453
654.3868279149347,81.19277384451512,0.4338473485591308,-0.009475144417208167
658.0529044566545,83.48494939107333,0.43192262727403996,0.08323315053679281
660.2105668671004,84.90670206515411,0.430880947109819,0.08323508945611849
661.6289800810363,85.87565182326347,0.42883114976768005,-0.005473037293166213
662.6820045037498,86.61315737443677,0.42910074789917063,0.08330094839981186
664.0808658929141,87.60485829688413,0.42844401022017753,0.08323488563374172
665.1146689222584,88.362399636233,0.4273183324485459,0.08528115902033552
665.7958033521953,88.8740599338929,0.42548342163445113,-0.0065614747303956115
671.4397750332674,93.3583080337531,0.42063520648711616,-0.0011223380006577883
671.7609497631331,93.63085760284739,0.4212320912724539,0.08581308525246922
673.9631222302959,95.57037016865831,0.41807917484400636,-0.002059831772004625
676.1000728643911,97.5536410108522,0.4149664081688155,-0.002103085062853658
676.9965415750819,98.41620782932546,0.41377940423244897,-0.004014643621260427
677.5894618151383,98.99401620729834,0.4134823000810524,-0.006395052755341558
679.0390849913774,100.45694069529,0.41173416690296755,0.07349430181356105
680.743265812202,102.23895892552282,0.4113581929038943,0.06790592763052965
681.0248247343139,102.5392684157683,0.4116566731541058,0.06790881407867441
682.1440604456855,103.75092921556387,0.41281243234130044,0.06790883983244887
